Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2018-12-24,48.93999481201172,50.30431019564692,48.59158232346509,48.922597318515145,36360000
2018-12-26,52.08015441894531,52.109974355072794,49.336606536559174,49.60201686074165,46318000
2018-12-27,52.33115005493164,52.353018261860676,50.04983004091208,51.00410975090915,45996000
2018-12-28,52.02200698852539,52.89427434837769,51.78940084244917,52.65918447132302,34398000
2018-12-31,51.9365234375,52.83264982222021,51.3440758378338,52.57618467957998,33110000
2019-01-02,52.41962814331055,52.72330693963426,50.95839031449195,51.05381867920797,31868000
2019-01-03,50.96782684326172,52.9951693589422,50.81375210348746,52.2203173605121,41960000
2019-01-04,53.582149505615234,53.67807460737884,51.53393225189304,51.81723304953154,46022000
2019-01-07,53.47528839111328,53.81226429682658,52.815245471975715,53.726281708862125,47446000
2019-01-08,53.944969177246094,54.341588732899545,53.09904084823466,53.97627935145165,35414000
2019-01-09,53.76007843017578,54.25660084896614,53.398246263601564,54.075189915512524,26998000
2019-01-10,53.619930267333984,53.668637942312714,52.91664756159011,53.42658980613192,26598000
2019-01-11,52.90620422363281,53.348551026160074,52.50660034597815,53.17608529611614,30864000
2019-01-14,52.26206970214844,52.60700117018715,52.114953192699666,52.35302355413798,28490000
2019-01-15,54.00163269042969,54.08910931194271,52.40769177839388,52.58512875227479,37518000
2019-01-16,54.15073776245117,54.789409262763954,54.07618791506149,54.17509349336592,38280000
2019-01-17,54.62837600708008,54.706903615512246,53.8401004858822,54.075194148906846,24896000
2019-01-18,55.03493881225586,55.56674921547568,54.63632843494677,55.09905319828651,44892000
2019-01-22,53.6099853515625,54.62092457102145,53.22529143138174,54.47330752204445,39632000
2019-01-23,53.89726257324219,54.32171513977281,53.060283141004966,54.01902985618703,25194000
2019-01-24,53.87688064575195,54.07568907900416,53.18204651767969,53.8028237554543,29114000
2019-01-25,54.747161865234375,54.83910920293637,54.26455589292032,54.38532967656469,23260000
2019-01-28,53.671112060546875,54.34258392703674,53.41017623820436,54.17857048301046,29334000
2019-01-29,53.18403625488281,53.913164865947216,52.98324082657302,53.72976313827113,19704000
2019-01-30,54.57221221923828,54.64825609517573,53.51107517932295,53.54685986353666,29452000
2019-01-31,55.958892822265625,56.04736293704884,54.93304750519683,55.280462680128174,40232000
2019-02-01,55.597564697265625,56.38186249597058,55.38036905387281,55.77996914634074,33116000
2019-02-04,56.73076248168945,56.77648967209524,55.542390196853184,55.61694383235929,78408000
2019-02-05,57.25014877319336,57.294882472965135,55.84507755903426,56.144778558878485,82296000
2019-02-06,55.809791564941406,57.356018378787034,55.58464040361344,57.120928501583286,48256000
2019-02-07,54.965850830078125,55.268035554435876,54.35352206680481,55.259587077620814,38298000
2019-02-08,54.790401458740234,54.92559225712525,54.38583013984382,54.41763706278934,21766000
2019-02-11,54.7774772644043,55.33960811491283,54.67211019855241,54.858492392411115,18498000
2019-02-12,56.04289627075195,56.3053223650501,55.21933276264092,55.21933276264092,35036000
2019-02-13,56.09507751464844,56.80184115365853,55.964361222221704,56.31426392249081,28042000
2019-02-14,56.123409271240234,56.46784398419774,55.52151972538884,55.91466210943438,21106000
2019-02-15,55.64775848388672,56.62539665969507,55.50312571709419,56.62539665969507,27826000
2019-02-19,55.98971176147461,56.14527674241209,55.499154041695924,55.499154041695924,21980000
2019-02-20,55.695472717285156,56.20939265516971,55.256110208575805,56.107502810701305,24090000
2019-02-21,54.88135528564453,55.62390360025558,54.57171178146977,55.60551261596442,33272000
2019-02-22,55.49517822265625,55.52947267084257,54.69696773640346,55.15422451758397,29436000
2019-02-25,55.533443450927734,55.934537524442575,55.37340397682994,55.76207181277534,26208000
2019-02-26,55.76605224609375,55.986232157020304,55.00511669273903,55.38632958872229,35026000
2019-02-27,55.809791564941406,55.95094332372058,55.0975636946304,55.36843825772495,22092000
2019-02-28,55.99169921875,56.36148315388915,55.58712788209558,55.616451075459175,27422000
2019-03-01,57.08364486694336,57.15720500912688,56.21286782015024,56.21286782015024,34086000
2019-03-04,57.32719421386719,57.928587035120316,56.57321308938495,57.383853618112944,35490000
2019-03-05,58.11098861694336,58.473814310202336,57.30731015884331,57.45542015490324,40094000
2019-03-06,57.899757385253906,58.38683408669554,57.80581926828377,58.238724091509795,23602000
2019-03-07,57.19945526123047,57.832162019256685,56.7451789757638,57.67908077013908,30086000
2019-03-08,57.15571594238281,57.328678406128475,56.17310652773321,56.35700499098433,23694000
2019-03-11,58.61148452758789,58.64378819546233,57.23523603425786,57.256607494774386,30032000
2019-03-12,59.50562286376953,59.926101439970274,58.76258158784281,58.76258158784281,42220000
2019-03-13,59.5955810546875,59.996178393348124,59.5384249106033,59.9370352646225,25888000
2019-03-14,59.27103042602539,59.87590422419613,59.206419294488974,59.593596921434546,27302000
2019-03-15,59.160194396972656,59.72778947040255,58.9966738981116,59.54290130205927,51886000
2019-03-18,59.07321548461914,59.391307452032486,58.72182256522544,59.129874881623294,24442000
2019-03-19,59.76457595825195,59.81179339223802,59.11844943667928,59.23077475225392,29788000
2019-03-20,60.95592498779297,61.132865219491,59.621926387418554,59.71188674181408,41508000
2019-03-21,61.43803405761719,61.45344077313458,60.466360608325864,60.636342601064804,28150000
2019-03-22,60.022525787353516,61.31378150829315,59.94051716103603,61.07620789863656,34422000
2019-03-25,59.5120849609375,60.11149075829297,59.14528530391832,59.62043630021515,27576000
2019-03-26,59.13733673095703,60.02252710123427,58.73574585987473,59.90025927838025,30752000
2019-03-27,58.54935836791992,59.24071147919988,57.86446295678701,59.24071147919988,29428000
2019-03-28,58.26407241821289,58.51158854269531,57.82470987270619,58.42461245195086,22402000
2019-03-29,58.49369430541992,58.84558399117091,57.97132588076018,58.65721101388612,30890000
2019-04-01,59.59160614013672,59.65223950638162,58.96436742777481,59.023013809409804,27706000
2019-04-02,59.91765594482422,59.93107567621951,59.20691830294427,59.64479060109051,18288000
2019-04-03,60.17958450317383,60.666164466567324,59.894793462324806,60.27351882975979,22180000
2019-04-04,60.609012603759766,60.66368502489966,60.091615379813774,60.20344395325229,21022000
2019-04-05,60.21139144897461,60.65572902603448,60.14081556947198,60.601553354937664,20012000
2019-04-08,60.05384063720703,60.33564741444368,59.8759069044803,60.194495652722175,21750000
2019-04-09,59.7760009765625,59.99767111583185,59.56178582196254,59.736242322310915,19668000
2019-04-10,59.96288299560547,60.08664105619604,59.675111471929334,59.89529138393691,15510000
2019-04-11,60.11894607543945,60.275508339064885,59.86795274101707,60.084651628815045,16998000
2019-04-12,60.77203369140625,60.78793715403189,60.302847416347774,60.418649954527154,24312000
2019-04-15,60.96089553833008,61.0985700683149,60.36596425695436,60.839621216078875,23796000
2019-04-16,61.228294372558594,61.43058003805287,60.886840143173764,61.1333627631474,22622000
2019-04-17,61.63733673095703,61.88385933701121,61.277495328998675,61.48127122155305,30366000
2019-04-18,61.70344161987305,61.92560849526385,61.60105503190556,61.87888781268367,24750000
2019-04-22,62.31427764892578,62.343104094541495,61.300854793167666,61.4648720358225,19084000
2019-04-23,63.150760650634766,63.3416173553569,62.22531115672105,62.45742054543492,31868000
2019-04-24,62.62690734863281,63.32025130503679,62.61498164753522,63.15076604708511,23396000
2019-04-25,62.989234924316406,63.260606237588476,62.52501990940577,63.1363514315618,31344000
2019-04-26,63.49022674560547,63.56428363980847,62.87293049039804,63.28943131709899,27228000
2019-04-29,64.42363739013672,64.46191339622658,63.206438403133006,63.64381400947569,72368000
2019-04-30,59.59061813354492,59.69101395296212,58.79737512630424,59.17660103309816,133178000
2019-05-01,58.31625747680664,59.605029422639205,58.2347455994782,59.518049545352284,74340000
2019-05-02,57.977787017822266,58.61745200047962,57.57122491902818,58.28047228612896,45098000
2019-05-03,59.12291717529297,59.21486450971363,58.32768724960723,58.51953364891209,41588000
2019-05-06,59.31725311279297,59.41516519637695,58.20889864074134,58.250648071060056,31774000
2019-05-07,58.59160614013672,59.38236159337031,57.90273674091292,58.937034332106,36604000
2019-05-08,58.19001388549805,58.860492284010654,58.03345162802254,58.51357006994903,25520000
2019-05-09,58.050350189208984,58.353532205311865,57.38782350297091,57.78345339601038,29556000
2019-05-10,58.0339469909668,58.463370769969906,56.97678775047905,58.093590657144325,31650000
2019-05-13,56.49070739746094,57.255123980145804,55.93951628273788,56.9206317649197,45626000
2019-05-14,55.90770721435547,56.9022424575342,55.8416020465189,56.775503914277074,40392000
2019-05-15,58.19101333618164,58.563777764944746,55.73573708530279,55.792893235965494,59302000
2019-05-16,58.871925354003906,59.35204762145503,58.07421162585191,58.24269959506319,35308000
2019-05-17,58.09061050415039,58.96089086929028,57.97331394005922,58.44100995785384,25362000
2019-05-20,56.89179992675781,57.30631374647477,56.56774320466191,57.30631374647477,30602000
2019-05-21,57.37788772583008,57.55482796596678,56.82470584224468,57.379874710653525,20562000
2019-05-22,57.44796371459961,57.842099575744,57.206909099504855,57.21933533788248,18826000
2019-05-23,56.925594329833984,57.15969070251436,56.32022759432645,56.961879551996105,25214000
2019-05-24,56.59110641479492,57.37391018301383,56.49667154794035,57.25661361473514,18554000
2019-05-28,56.63832092285156,57.47977482772659,56.59408396895565,56.733749277192764,20948000
2019-05-29,55.663169860839844,56.41167913708018,55.266049730679754,56.29736305274723,36230000
2019-05-30,55.73623275756836,56.00412684993306,55.462373918752384,55.673608607763654,18088000
2019-05-31,54.995174407958984,55.338115072250766,54.83861214889731,54.952431485459876,31582000
2019-06-03,51.627376556396484,53.03195113196694,51.045368212291905,53.0284739084497,96890000
2019-06-04,52.41017532348633,52.60650002703491,51.49267756503783,51.913156133477436,60512000
2019-06-05,51.92060852050781,52.52548227026352,51.342081276179826,52.43552192271498,46988000
2019-06-06,52.075687408447266,52.18701923076923,51.46683960914612,51.99865003439096,29020000
2019-06-07,53.100040435791016,53.35153431034643,52.24417329391859,52.399742066403405,43828000
2019-06-10,53.81525802612305,54.41565738482763,53.44348707259973,53.528972929438936,28510000
2019-06-11,53.729766845703125,54.87142239229984,53.65670723087124,54.522513151653875,33508000
2019-06-12,53.63334655761719,53.803324766918365,53.1611760172171,53.67559273683961,23670000
2019-06-13,54.22528839111328,54.502624425480434,53.80580711645671,53.91216767359479,20814000
2019-06-14,53.99119186401367,54.411670421693906,53.75163129009602,54.162167340735415,24582000
2019-06-17,54.368431091308594,54.73572747687631,54.075688341187664,54.130360754384945,19770000
2019-06-18,54.93254852294922,55.60551063779963,54.71137514097199,55.243682254576306,34526000
2019-06-19,54.89626693725586,55.14080257257905,54.474794859806764,55.03195448592801,26714000
2019-06-20,55.32817459106445,55.80133857635036,55.02002133644829,55.7506401328111,24018000
2019-06-21,55.93305206298828,55.99269194128669,55.1552157865644,55.16217402516292,50774000
2019-06-24,55.50213623046875,55.84359047228408,55.333648259447166,55.66615348562972,24236000
2019-06-25,54.05481719970703,55.45243346782813,53.906703411342114,55.42162003607561,31644000
2019-06-26,53.693973541259766,54.42956357749207,53.36445262414374,54.22479040642072,34698000
2019-06-27,53.510581970214844,54.09855504763145,53.47181301444663,54.01356594301164,24078000
2019-06-28,53.817237854003906,53.817237854003906,53.36991981989572,53.54039855661794,33672000
2019-07-01,54.672115325927734,55.09905542107749,54.44000591963228,54.723803475397816,29196000
2019-07-02,55.29835510253906,55.31276832508627,54.655709665966896,54.912170986812825,20630000
2019-07-03,55.814762115478516,56.06327172075406,55.41018699164333,55.59159794174689,20154000
2019-07-05,56.295875549316406,56.39428438484716,55.54189823652383,55.634839071868264,29794000
2019-07-08,55.50660705566406,56.0245009654045,55.25660721985513,55.95789905856308,29888000
2019-07-09,55.87937545776367,56.05681244536687,55.02748225234919,55.18503801570937,29472000
2019-07-10,56.70541763305664,56.77649025421619,56.19597220915629,56.278477576023356,30710000
2019-07-11,56.86296844482422,57.31823819191629,56.63682760169875,56.96634852440786,26004000
2019-07-12,56.925594329833984,57.032952173898565,56.58861841253239,56.80581403955736,21878000
2019-07-15,57.182559967041016,57.19100844444839,56.660191519012145,56.9255980857524,21164000
2019-07-16,57.32917404174805,57.5836483748254,56.99467807444977,56.99467807444977,25352000
2019-07-17,56.99517822265625,57.57668974283653,56.98921347689648,57.20293187217069,19538000
2019-07-18,57.02003479003906,57.066258732102014,56.30532315558729,56.75959567693261,25450000
2019-07-19,56.24020767211914,57.23573632309783,56.225297702645705,57.123411013906015,23184000
2019-07-22,56.62092208862305,56.661181280152384,55.92509825461783,56.43503663812294,28914000
2019-07-23,57.06028747558594,57.100546666471274,56.30481998562693,56.83165910636208,20648000
2019-07-24,56.64677047729492,56.93156151523323,56.08911410197109,56.29339054536658,27192000
2019-07-25,56.458404541015625,56.83862395701828,55.85055022163154,56.60800478435996,54762000
2019-07-26,61.889827728271484,63.04141811481811,61.03396058682966,61.03396058682966,121216000
2019-07-29,61.72182846069336,62.07719914363064,61.14329741131731,61.754632666740186,41382000
2019-07-30,61.03396224975586,61.47680580214959,60.900758428130764,60.98425729377027,28616000
2019-07-31,60.546878814697266,61.37739671511405,60.04886612215482,60.87839053021284,39960000
2019-08-01,60.2277946472168,61.44648368974345,59.990217249860876,60.518550430611995,35426000
2019-08-02,59.45940017700195,60.114468055944464,59.14528217572938,59.79140862384304,34910000
2019-08-05,57.393287658691406,58.493193595185836,56.79686617395373,58.29885588494586,47840000
2019-08-06,58.204933166503906,58.7178558972692,57.73027885647171,57.92859057540746,36014000
2019-08-07,58.444984436035156,58.64180209098522,57.198955463676945,57.544880390281335,30686000
2019-08-08,59.9499626159668,59.95443333173567,58.350056875575355,58.96784988193449,30116000
2019-08-09,59.09061050415039,59.86397223339643,58.891305325922744,59.641805355786474,20418000
2019-08-12,58.37490463256836,58.92709300459773,58.08762986535365,58.64826671454553,22064000
2019-08-13,59.47977828979492,59.91218636833027,58.29985820219419,58.36744981163963,28434000
2019-08-14,57.86545944213867,58.78693114969416,57.70740694882523,58.45293571745769,35430000
